16.122349	-14.385135	5.9385552
-12.172652	17.143742	15.608504
-4.395799	-12.6921835	11.900735
-14.257451	10.026989	-10.445073
-6.032807	-5.2836084	3.1581364
-7.4571033	9.442415	16.246384
-6.9334784	2.612707	14.031094
7.9339066	11.966839	-5.6426415
-19.828709	5.945057	-9.215728
-12.172652	17.143742	15.608504
-23.536915	-7.7898564	12.432684
-7.008582	2.9792466	18.202238
8.648111	-8.55991	9.065081
11.262131	-3.702044	-3.950217
11.529575	-7.5718226	13.621022
4.5201416	5.181951	7.41713
-13.095535	19.641373	-3.5778975
3.265748	-13.780639	-20.145115
-25.792564	-8.102014	7.3936243
-15.93853	20.463865	-2.1214488
2.9014893	-7.7628756	5.7245526
-9.716277	-13.376421	-7.4490848
-14.012103	9.740353	-10.690979
17.015501	-9.574111	3.4115684
12.35885	-12.0225115	-13.278536
10.027169	-3.4220495	0.7389567
-15.506395	12.718789	-0.16413394
-2.8651628	-1.8181763	1.8884361
-3.411995	-9.5556965	-1.3665444
8.886469	-8.949559	-8.179204
-4.881008	9.962122	-6.2681565
-8.524509	-2.3450603	-13.029026
-5.6012306	10.901626	-5.688751
-25.642225	-10.282136	6.4263506
10.403272	-11.036323	11.729996
-13.151262	13.365136	-3.5596592
13.269268	7.852594	-4.112386
1.1887183	-16.834705	1.6376896
17.220552	-5.30164	4.76439
-17.953283	-2.7998857	-6.1389604
-6.6466	10.073582	-6.6907506
-1.158592	-6.2910547	9.183894
12.611995	11.624169	-4.722834
-8.97072	-10.954837	-1.8292814
-3.0720208	17.306952	2.8315072
-6.2080355	7.513275	-6.6941423
-15.508885	10.551446	5.128613
4.8587146	-9.225671	-16.195774
4.0828943	-8.563477	11.901831
-15.056049	11.206438	3.7118773
2.5346165	0.8245752	-14.368916
11.042123	14.381969	-3.8555899
-23.783886	-7.718383	9.793135
-26.674334	-10.842264	4.974646
-9.302907	-7.0275717	3.3059998
-10.477991	-13.820979	1.9379891
7.6817694	4.1914845	7.7975283
-2.08057	-2.9945934	-2.9016306
-9.283638	-18.958933	-13.713179
-3.0467978	-10.2132845	2.573961
0.40330267	4.6622605	5.9641137
-10.056064	1.5701479	13.523377
-4.337525	4.865254	24.701963
-21.36054	-1.5480123	9.396371
-12.4779625	14.422519	-8.205968
-7.4606433	7.8593087	5.263303
-2.485355	-0.67295074	-20.76692
-1.6331145	5.9982433	21.618925
-6.8459115	-7.1521683	9.081637
7.535436	19.810827	1.7821128
-3.911668	8.467416	26.222296
8.66287	-14.295902	-18.395685
-3.2866373	-18.478586	-7.060408
5.466697	-17.874443	8.240636
7.816007	-8.987885	8.832572
-4.7888103	12.879131	-0.9806099
-13.089212	7.212549	-1.2737901
4.4574237	-6.9117527	10.802069
-4.670118	-4.256648	-10.70883
15.041839	-5.693935	0.12010872
-11.395534	2.7901983	-18.488352
-5.255771	4.5257916	17.286583
-25.749285	-10.402078	5.993724
6.1772394	-6.74705	5.985914
0.8326667	0.13430175	-16.12841
-4.479246	-2.3083096	-18.413803
-5.929041	-0.15167211	-11.744002
-9.534737	14.008481	3.3694742
5.3459253	22.598438	1.273944
-14.664713	-7.917936	1.7183943
-5.836185	-0.37979326	-12.059279
-3.690127	18.57281	-3.2574027
5.16509	2.1155767	18.08685
5.3712263	-6.00692	-4.1375227
3.4473217	-14.756792	-16.89213
-17.085325	-6.327973	4.8754253
5.236822	22.365013	1.3447158
-0.24894203	-5.7801332	0.22091973
8.894507	27.95797	9.377892
4.471765	-8.174968	8.083661
3.4494846	-14.752659	-16.887737
-1.0342824	7.924001	-12.292862
15.083729	-2.913452	-6.5231743
-12.845279	-9.060841	12.453914
11.13477	10.030599	-10.728484
-5.5674214	-0.44479263	-11.614065
-9.9603615	-13.333905	-8.394311
-26.677958	-7.3150015	9.545146
-9.539242	-13.647831	11.96119
12.010536	-0.36158082	-2.1979923
4.1693788	-10.263183	4.183307
4.6005616	-8.014526	8.21416
-9.624081	7.6959014	1.0664141
5.7599177	17.338497	2.0247524
10.305616	0.74186075	5.2414193
-5.28943	3.0404649	19.781813
-17.390766	17.01153	-9.668776
-9.804365	-16.840528	-9.559534
-7.9781117	-3.793701	-14.050522
-14.208248	-1.8085153	5.8159223
-15.672111	-2.1518953	15.202446
-7.7787747	-4.4370365	-12.006084
3.625848	-0.6802962	-11.875781
-6.688372	10.789915	1.589529
4.993288	-11.204287	0.43024597
-13.410774	-8.242494	0.27563572
2.1740322	1.2669413	-13.022691
-10.598369	-9.535333	9.328393
-5.671577	0.005246468	12.759852
8.287174	-4.9514604	2.2002513
-4.2097692	7.342487	20.42956
-5.931249	-3.5806267	-13.830543
10.006692	13.342349	-10.8398695
12.479957	21.501577	0.28119144
3.4466486	-14.753949	-16.88891
-4.725726	7.105279	21.216803
7.6915536	8.283297	-5.979918
-4.765148	-0.3535105	-18.634638
12.931557	-14.656763	-9.860727
3.6173258	-12.847237	-21.566513
8.662769	-14.295733	-18.395618
-1.4895718	-0.35892177	-21.882023
7.0680356	-20.693628	-5.9903836
3.1940997	-12.882169	-22.34536
19.10753	-8.746911	-1.2234635
-6.6219435	-6.65275	10.1196165
-1.2956078	11.913663	-9.323844
4.2103634	27.68319	2.5987885
-21.441605	-3.9824128	-5.965601
0.87137204	-1.9994723	-13.853674
-4.8658557	-11.198495	5.916584
3.897812	20.616508	-1.868097
-5.2258277	7.262271	22.822548
5.488762	-11.8133	1.0016012
8.458736	27.65333	7.7638106
-2.2545314	10.021193	-18.823189
-19.59504	-7.7915163	11.731067
-4.276847	-3.617951	-11.954037
5.707462	1.1315717	20.334707
-5.255817	4.5257573	17.28658
-5.085387	-2.318827	-20.352703
-7.25597	11.624096	-1.4254258
-20.173437	-4.162509	-4.583511
3.1940994	-12.882168	-22.34536
-0.9584398	20.340145	4.2972836
3.5924473	-0.77935845	-15.268914
-4.2730584	-2.167835	-9.890992
26.90509	1.396557	8.9283495
-6.7057014	-3.9609256	-15.193002
-10.975275	13.069352	4.7292714
-12.02185	-13.92512	-6.8151374
8.663097	-14.295904	-18.395374
-13.113425	-0.09418019	9.676496
-2.485355	-0.67295074	-20.76692
13.53593	8.952351	-7.05384
0.91204995	-12.447346	7.00744
-18.4899	-2.3178568	-1.8126382
-6.4297943	0.00319635	-11.513773
28.80807	0.71483576	11.753562
-0.5655095	-13.781974	1.6943169
6.92112	-17.06904	11.188617
19.7309	-3.2379954	1.9281567
-15.717711	-7.8011675	2.0578384
-4.755014	5.332579	24.547129
-24.589748	-10.047675	5.0863395
-26.320755	-7.862351	8.690683
26.146368	0.7719033	9.39122
-4.5808578	-0.30387166	-18.708567
-25.26454	-7.7213244	9.445127
-6.04443	19.19234	-4.0772986
2.3175051	-24.231092	8.9687395
13.428155	8.2701	-9.049813
5.9201093	-4.9069986	0.6755933
-17.085241	-6.327952	4.8754263
3.1941066	-12.882168	-22.345356
-7.7821145	11.610548	-13.644836
11.810589	-4.8245697	4.8980064
-0.52824533	-10.948043	11.945926
13.842094	8.11263	-9.455514
-13.152352	-7.908777	11.281955
12.843428	9.813838	-8.611792
10.221844	-3.7705934	1.0458224
3.3743842	-14.821111	-16.937363
9.3766985	-2.8336434	1.6060292
22.225182	-10.8223505	6.1933556
-11.409066	8.154131	-9.89607
5.0944242	19.645563	0.04304133
-4.273032	-3.0101323	9.496715
-4.997876	-19.065844	-3.2896132
-2.1447344	9.959514	-18.606112
-22.192509	-8.847091	6.662698
12.87644	9.557757	-8.939815
-8.35664	-14.64413	-3.35839
3.354747	-14.833311	-16.945103
-8.108296	10.229671	-12.314036
11.525839	11.313447	-2.2079623
15.074833	-14.2293625	-8.305279
-4.2163424	-12.773687	11.291753
7.9683933	27.97971	7.877485
13.81781	8.910478	-5.8520007
28.587898	4.710088	12.054623
14.742524	-7.590658	-19.708853
-2.5072029	8.622311	17.498896
8.020148	-17.357033	7.443058
-6.2588334	-5.5128064	-1.0527909
9.465159	-9.887196	-8.33485
-21.047903	-10.084888	11.822058
4.570971	19.429792	4.8858457
-4.9260893	18.220657	-3.5188062
-15.866016	-4.1668453	11.403052
-22.0846	12.077503	-3.5048103
8.191802	27.287506	8.098464
0.9945985	5.926818	17.24865
-7.2566357	5.571482	-23.383839
-3.8465583	-4.8805666	-12.775789
8.385754	21.468464	5.6490226
8.975098	1.9503229	5.547658
-6.9007883	10.622065	-1.0244707
14.088252	-15.108879	-12.693152
0.3174256	19.1686	2.8686976
12.506749	21.444147	0.31551296
-7.2758427	0.59959716	-17.577015
-4.410074	-3.65642	-12.519069
28.587898	4.710088	12.054623
2.0215247	-16.535114	-1.4280033
-9.022374	1.4640372	15.130737
-7.284456	-14.788425	-3.4965448
-1.4558986	-22.934826	-0.7772744
0.5089803	-0.5974157	-15.958521
-8.535599	-7.134796	-7.4094896
7.810731	27.572323	8.165682
-6.852057	10.805483	-0.9924641
-6.346943	5.376424	-20.587708
2.8723187	-2.349356	-22.353746
5.972737	24.944494	0.36052272
-3.4856672	-18.561073	-6.455103
-10.118692	16.596054	7.9550524
-9.022374	1.4640372	15.130737
-7.892158	-8.882272	0.31618458
11.98966	-13.448241	-6.581171
5.5086894	16.478838	6.043014
7.1183743	-4.8472013	13.25707
13.3370495	8.56087	-8.159194
12.293251	9.513198	-7.596014
3.4085703	-14.784165	-16.91102
-21.020103	-5.249657	-5.394808
2.7354782	2.490831	17.820919
-6.063846	-0.075578116	-11.778274
-19.610788	-9.097667	9.636542
18.979322	-3.9880416	5.6354475
5.9957833	-12.753546	5.271659
1.6415429	-1.6421889	-14.380945
-7.334577	9.486703	-11.719904
2.0347667	-14.910883	10.105317
-4.435941	-3.6789863	-12.501384
19.828865	-2.6830082	3.519746
-3.9389167	0.1908912	-20.119251
-0.9178832	4.988058	15.867812
0.57583016	-12.39792	10.36802
6.684372	21.275726	4.3819675
-0.12903388	0.40412498	19.743126
17.276089	-3.7681208	1.0303111
-9.339395	13.712583	2.9963384
-22.084633	12.077446	-3.5047383
-8.112752	-6.462701	-6.0146227
12.78629	-14.407948	7.2275457
-14.692752	-0.6282973	13.383435
-5.255619	4.5259314	17.286446
0.41734043	3.6741443	17.935844
1.83112	10.663292	11.944564
7.1115274	22.137733	-3.501313
17.34168	-5.610822	3.0050895
-9.450354	-7.1694202	3.5685399
-4.2730083	-3.010204	9.496635
3.2595332	-14.834131	-16.932709
-10.856037	16.65458	13.949172
-8.832898	0.7998593	16.500189
-13.102004	7.212619	-1.2307844
-4.4282207	-0.90499943	15.374934
-1.376762	-0.28689793	-22.056934
13.707623	-12.979189	7.775019
-7.2356834	7.733391	1.1713758
-9.340991	-6.0743413	9.800628
3.3590205	-14.829043	-16.942022
-21.938097	-2.6289635	-6.3297076
-2.0577505	-12.296477	-0.6579488
3.1940994	-12.882168	-22.34536
-5.617429	19.305746	-4.0863533
17.988958	-5.9757767	-1.2582322
-4.553362	12.276614	1.9206015
-5.682268	-0.0149469925	-11.843666
-3.430685	4.1046133	-17.583158
4.5292773	-6.2265863	-3.9978716
26.115707	-4.5305157	10.857654
19.183182	-6.246343	9.957393
-24.325506	-8.524038	8.996199
0.88105994	-0.003151243	-13.104879
-16.328665	11.280482	5.832745
26.312948	-1.5579089	4.6109085
3.021821	-16.558905	-3.6459303
-8.7923155	16.535656	-3.2460585
-21.371555	-1.5645088	9.408537
6.384536	24.96314	5.7808075
20.009464	-13.150159	5.0707603
15.074833	-14.2293625	-8.305279
-9.022361	1.4640406	15.130738
9.821648	-17.159002	4.8620296
3.4696054	-14.7448015	-16.884628
-1.9084996	-1.4983457	-18.435467
9.804046	-5.292691	-16.042297
-7.33148	2.5196593	17.345406
-12.359966	19.381329	-3.558441
-21.66808	-6.179061	11.101121
14.932987	5.18348	-9.920954
2.950223	27.07956	5.3875318
-17.085396	-6.327889	4.875374
-9.534975	13.516474	3.118897
-7.683551	-14.454942	11.190371
-9.040905	16.511822	-3.236773
2.3270848	-5.525248	-4.392365
-18.545706	-7.537183	10.742836
-2.2945087	-0.65277666	-21.01927
3.6173258	-12.847237	-21.566513
10.30953	5.8401103	-6.1032968
-9.271949	8.756961	18.210167
-6.590459	-7.888702	-3.4257696
-8.108975	18.471756	-4.399592
-4.559707	-4.1368146	-10.639092
-3.1504118	-1.50906	-16.820795
-8.293657	-17.385233	-6.535457
-12.644345	-12.243861	13.427353
2.2063308	-13.248082	-15.55979
7.3574233	-16.719995	1.7324389
3.2741656	-14.837657	-16.935452
-21.670473	-7.8607135	7.095978
-16.482876	9.822803	5.956416
1.7157645	-0.14689334	-13.045437
-6.8927526	0.75230587	-15.971621
4.5325756	-7.932315	0.84519434
25.398415	-4.8787727	6.966755
6.0597115	-3.388049	7.54613
-0.2879839	4.9341807	19.3923
-2.9124687	-21.860193	-2.392277
-11.598594	8.692037	-5.105776
-17.085398	-6.327892	4.8753705
8.30482	-2.199099	6.9579206
-4.3895946	-3.6412299	-12.912349
-7.004308	-5.3258653	-5.0078974
7.9585714	-21.627838	0.8267788
21.893204	-4.8239207	12.516028
-3.7622962	-5.2318244	-12.866961
11.669202	1.3462199	11.302923
-9.511329	3.9540384	-13.613556
-4.2878685	-11.4083	-3.9626584
-3.4160502	12.466496	-11.494625
11.535551	-7.286399	13.697361
-6.7914176	4.789183	14.719013
-21.047903	-10.084906	11.8220625
24.680763	-8.047233	10.238025
-22.0846	12.077503	-3.5048103
6.934619	20.927742	1.4766991
-17.085398	-6.327892	4.8753705
0.97222817	-11.850198	8.525789
-15.444504	10.997021	-8.352726
-21.410467	-3.8022532	10.567158
6.0653276	7.581925	17.492107
-5.5162063	-0.48623815	-11.603449
0.8441311	-0.069320455	-16.123781
-6.9353814	15.0148325	-16.214687
5.1138196	5.422858	4.7829
10.823514	8.1488085	-11.907471
22.795961	-9.23485	8.80016
3.4465923	-14.753977	-16.888927
-7.8043084	-4.2971764	-12.137026
2.2063138	-13.248034	-15.559965
-2.2945087	-0.65277666	-21.01927
-1.7931486	-3.3279672	13.941902
1.2961456	-18.97926	-6.818654
15.082869	-2.9141517	-6.520119
2.099991	-8.225251	-16.358727
-7.1985617	11.616846	-0.7037648
17.389511	-12.47577	5.7029333
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
5.2582164	-10.804814	7.2475944
5.2054677	-14.167055	5.4778423
6.6705117	0.79260415	18.855568
4.94846	6.079939	18.117214
7.973287	-21.699524	1.326449
6.523056	17.158815	2.1053998
-17.08532	-6.327966	4.8754387
8.299939	-11.178321	12.175834
7.2513394	-4.8795156	13.210969
-9.230794	17.617071	-4.549356
9.882878	-2.1584256	6.799481
15.018641	-2.9093378	-6.2959256
3.4473217	-14.756792	-16.89213
0.16039056	-17.081493	11.56824
4.5774345	8.479664	18.593771
-4.919983	-13.454454	2.1783333
-22.272448	7.808639	-7.789717
15.702737	9.936117	-8.447463
23.298464	-5.3055263	4.590691
-12.795898	10.972513	5.5661764
12.506749	21.444147	0.31551296
21.727592	-10.711809	0.8194382
-5.64609	-0.111768976	-12.245712
-3.7974648	2.1890748	-14.527782
-9.022389	1.4640173	15.130734
18.0787	-5.6845703	-0.95860565
-13.235488	18.792767	-3.412244
15.179228	-2.8964655	-6.862269
19.121218	-7.522588	-3.5606585
-4.4282207	-0.90499943	15.374934
-13.13154	18.235104	-7.980259
-10.406379	-20.660486	-11.430055
2.0208123	8.673284	21.142239
-12.695636	18.030357	-3.7165654
23.593307	-5.5860953	4.9246087
2.7676375	21.27015	-2.198529
-14.239105	-1.2803597	2.2195704
3.3710415	-0.22084321	-13.126711
-4.1805224	-3.6247044	-10.733015
-5.785532	3.0355086	8.538205
-4.471575	9.495082	16.121452
15.702737	9.936117	-8.447463
21.185944	-5.5129924	-0.7681411
-4.5956626	-3.6133523	-12.625687
1.9009417	-14.12684	12.470058
15.702737	9.936117	-8.447463
17.79874	-11.271322	5.3678327
1.6768949	-14.2441435	12.616897
-11.967808	-4.9498205	6.114044
-13.790682	9.843789	5.593581
-5.8307967	-3.5857668	-13.712419
-7.8311405	11.263215	3.9531553
-5.5165253	-11.385598	0.9857753
-0.088383466	6.480627	3.8167057
-9.74687	-0.30805573	13.850112
-5.623853	-0.550736	12.33243
-19.952692	-10.402874	7.684007
-7.3060308	-13.312311	1.5132872
-0.44672212	-6.6284494	-6.417893
-18.27399	-7.2438874	5.578899
-9.624187	-9.341013	11.400144
-7.8418775	12.963621	-11.46972
-15.229275	-2.1725738	15.564098
-10.856037	16.65458	13.949172
-16.85497	9.807014	6.100133
-7.4420357	-21.338095	-7.7059336
-4.2799835	-3.5992956	-12.495524
0.8992232	-0.8842581	7.322054
-4.2911453	-1.4748043	14.603951
-12.993419	18.095585	-3.1534681
2.0127482	-2.3901157	15.172312
10.713199	-7.53147	12.29938
-10.040102	14.288055	3.506434
10.180231	-10.502179	-7.822703
-6.124204	-0.07081668	-11.6886
-18.545029	-5.4514947	-6.395647
15.073812	-2.9085772	-6.487865
1.6733204	8.614889	19.182789
5.0431094	-19.519354	5.8423986
4.2838974	0.70245624	9.006772
-1.6940286	-13.9431505	1.5244032
-12.855434	18.195107	-4.7424765
21.396877	-8.340775	5.8253837
-18.028131	12.352132	5.7809534
-2.7808213	-1.3794872	-16.586903
7.7271423	-10.0997505	12.810813
15.702737	9.936117	-8.447463
-17.860655	-9.33938	10.74762
-7.746398	-4.4298434	-12.023645
-3.8970423	1.454029	-18.343542
-1.105348	5.4995785	8.3428755
15.702737	9.936117	-8.447463
3.2748625	-14.837835	-16.936459
8.663096	-14.295928	-18.395378
1.8023372	-18.076086	10.142981
12.969828	-4.1148148	4.796008
6.302905	-8.861287	5.1638937
0.19109982	-6.857888	-9.131605
7.787601	27.792194	8.07864
-17.085396	-6.327889	4.875374
9.404975	-2.4642065	11.11897
-7.439521	-12.787104	10.557522
-2.4354115	10.05098	-18.486708
-11.101517	15.831905	-7.1967707
-2.578536	10.016618	-18.241112
-10.163003	13.173565	-1.4037757
-7.519927	-3.5053134	-14.281339
10.221844	-3.7705934	1.0458224
-19.23225	10.761264	-3.9206028
10.270847	-3.4308712	10.110053
-12.361908	14.167228	-8.437711
-6.8948865	4.0358315	-14.335862
0.22530724	-17.00702	9.917581
-12.831968	-12.065698	-4.51628
8.576232	21.96926	3.8213992
-17.085358	-6.3278847	4.875337
8.662994	-14.29579	-18.395323
-10.949072	-1.3016436	3.5309513
-16.990498	-7.9429235	9.886028
8.663096	-14.295928	-18.395378
4.747366	-23.229424	6.8663907
3.4465923	-14.753977	-16.888927
21.81411	-1.8783836	5.472521
-5.6211114	-2.7195861	-17.62004
-4.3069363	15.202051	-8.664445
-10.118692	16.596054	7.9550524
0.7693873	-1.8136525	-13.546644
-1.1340489	1.0090898	-1.8530449
-15.528374	-4.856301	10.722163
6.301731	4.2483706	-19.212093
-10.571736	-3.6044462	-1.1546031
-3.4634106	-11.335611	-1.6691966
-3.9756722	-1.8777213	-19.536995
1.8525869	7.0580454	24.510036
15.074784	-14.229605	-8.305291
-13.085917	-7.0243692	3.1490614
-5.190634	13.419766	-1.6463953
17.749043	-4.5995398	2.8117616
-12.841369	18.881804	-3.7973828
0.4672493	-0.5729618	-13.702292
-12.845278	-9.060842	12.453894
0.91651815	-1.9057134	-13.805273
-2.0729437	18.790527	-0.73890465
4.1214848	22.005575	2.069913
-1.4845961	19.673298	2.7879794
-6.8790746	10.808788	-0.86829066
-4.687775	12.374581	1.858923
-5.4112144	-6.9259562	4.4293957
5.560159	-19.721283	0.9872582
15.694767	-9.542087	2.885452
-15.4276	10.975453	-8.408355
-19.481113	-9.083221	9.679084
-4.4281774	-0.90501934	15.374941
1.649062	-10.340534	-13.905259
-14.692752	-0.6282973	13.383435
-16.975832	10.867224	5.806259
7.4548798	-22.823868	4.2710304
-1.6449958	5.6947145	20.931915
3.9936526	-17.12744	10.427097
2.3557372	-1.3011228	5.210765
-5.2555733	4.5259647	17.28645
-15.308058	-0.9634821	9.988082
-0.42619458	7.2017865	-20.833164
-3.7420557	12.698521	-14.680384
5.081712	-18.451166	0.55657244
-3.2184062	7.1210375	15.330845
-8.530438	16.49499	-3.1451309
-21.670471	-7.860713	7.0959783
2.3464458	-11.846492	-23.591085
-3.3522532	-1.3127522	-13.014685
23.336403	-8.500223	6.189318
-12.130351	-1.358147	-8.759749
22.453749	-10.291859	6.7590585
9.601559	-8.783811	-19.644306
-15.701276	-0.6208518	7.3585434
1.8525869	7.0580454	24.510036
-3.9226964	0.20305552	-20.17427
-5.947883	11.203925	-4.8996305
-12.669501	8.759832	6.394116
-9.251035	7.1090612	17.27791
5.970324	-21.065897	-5.9734597
-6.44112	-7.644317	-3.585862
11.776917	-14.060336	-16.535769
-9.204893	-6.8792963	4.116535
-18.79008	-7.580955	11.999001
-9.6563635	8.4506035	18.07702
-5.535111	-11.184952	8.054552
4.408937	-3.4470465	-3.738098
6.4264216	0.91939473	20.348722
-3.4085944	15.869839	2.383544
-6.800386	16.939116	-7.260003
-7.557597	-16.466595	-7.1882925
-9.38134	-10.8251295	-0.90065885
-16.625504	-1.6186731	12.926398
-9.251058	7.1091385	17.27785
-8.5781765	2.1875544	16.161789
3.5217729	-13.347453	-17.714415
-10.17029	14.411917	9.348263
-11.659133	-0.07311706	0.96101123
10.682208	-11.567106	-6.8136983
7.817347	-8.077241	14.219164
10.682207	-11.567106	-6.813702
-3.9520476	3.6210794	22.34135
-21.884083	-5.4477167	11.266814
28.168955	0.22613677	11.491177
8.489234	-5.194227	-0.43359193
-24.404903	-7.515927	8.378102
-1.4548469	-12.835417	3.6928685
-6.240068	-0.54774565	22.65021
-9.251028	7.1090655	17.277857
6.843876	-9.6865635	-2.1265035
8.793863	2.8336017	5.303962
10.524869	-3.411183	10.14632
-7.783513	10.311167	2.503605
-18.919296	-9.640845	9.811255
-3.4896736	15.648311	2.3129885
15.702737	9.936117	-8.447463
15.702737	9.936117	-8.447463
-10.113237	10.3321295	7.4998784
15.702737	9.936117	-8.447463
-4.419714	13.289193	-2.7591202
1.8650993	-16.109968	0.23725235
0.36133122	11.948626	-0.6279037
-7.69235	1.2082466	-14.4732895
-9.250996	7.109059	17.277824
-8.626371	-13.486598	11.443742
-17.44739	12.449475	-2.143057
15.702737	9.936117	-8.447463
-5.926079	11.216213	-4.9844813
4.242043	6.6104937	-20.806036
-0.72197586	9.194505	18.875488
-10.607644	-11.093322	-1.5843974
-9.251028	7.1090655	17.277857
-0.8612012	-11.02559	11.706981
4.784442	4.976822	4.608792
-8.465086	12.902638	-18.21537
-4.764351	4.915401	13.755023
-1.3956884	-22.749538	-0.62018996
-13.058782	-11.027507	10.312723
-2.446811	5.5090485	26.794016
-5.947952	11.203846	-4.8996577
-4.45849	3.5337055	11.263655
9.426713	-13.838955	-18.892006
11.019675	-13.678972	-17.099356
2.3866503	-17.381	7.8928638
10.189809	-10.456568	-18.335342
2.8384697	-10.511131	-13.8007965
10.273173	-7.523515	12.300349
-5.535111	-11.184952	8.054552
8.960221	-0.7976121	9.491878
-0.9643096	-4.9116516	6.1669793
9.305485	-0.35133836	5.9153557
15.702737	9.936117	-8.447463
9.426796	-13.839	-18.891977
15.924063	-13.509228	3.8953514
-17.994625	-4.1845284	-7.4557056
-2.6596608	-10.9765	-0.57826734
9.711103	-2.1980867	4.0093927
1.6403307	7.8785787	-17.165695
1.5836611	-0.61022264	16.915487
-6.240068	-0.54774565	22.65021
11.019675	-13.678972	-17.099356
-0.9543625	8.109384	15.303027
-6.0366297	11.198094	-4.890408
